entry,at,order
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:38:48.570Z,173605552857000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:38:44.567Z,173605552456700
"River: 7♦, 2♥, 5♣, 3♦ [5♥]",2025-01-05T05:38:33.088Z,173605551308800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T05:38:32.216Z,173605551221600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:38:27.700Z,173605550770000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:38:24.733Z,173605550473300
"Turn: 7♦, 2♥, 5♣ [3♦]",2025-01-05T05:38:20.849Z,173605550084900
"""Taiyo @ oRLZGd29jc"" calls 25",2025-01-05T05:38:19.977Z,173605549997700
"""reilly @ FkycgsPCCs"" calls 25",2025-01-05T05:38:15.371Z,173605549537100
"""Arvind @ eP5JvHDh7G"" bets 25",2025-01-05T05:38:04.014Z,173605548401400
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:38:00.384Z,173605548038400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:37:59.468Z,173605547946800
"Flop:  [7♦, 2♥, 5♣]",2025-01-05T05:37:56.778Z,173605547677800
"""Taiyo @ oRLZGd29jc"" calls 11",2025-01-05T05:37:55.933Z,173605547593300
"""reilly @ FkycgsPCCs"" calls 11",2025-01-05T05:37:53.581Z,173605547358100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:37:47.281Z,173605546728100
"""Arvind @ eP5JvHDh7G"" raises to 11",2025-01-05T05:37:41.188Z,173605546118800
"""Arvind @ eP5JvHDh7G"" posts a missed big blind of 3",2025-01-05T05:37:35.487Z,173605545548710
"""Arvind @ eP5JvHDh7G"" posts a missing small blind of 1",2025-01-05T05:37:35.487Z,173605545548709
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T05:37:35.487Z,173605545548708
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T05:37:35.487Z,173605545548707
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (552) | #2 ""Arvind @ eP5JvHDh7G"" (1117) | #5 ""Sai @ 0Y4I9d7s02"" (571) | #8 ""reilly @ FkycgsPCCs"" (260)",2025-01-05T05:37:35.487Z,173605545548702
"-- starting hand #153 (id: rsscroqf2wlq)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T05:37:35.487Z,173605545548701
"The player ""Arvind @ eP5JvHDh7G"" joined the game with a stack of 1117.",2025-01-05T05:37:35.487Z,173605545548700
"-- ending hand #152 --",2025-01-05T05:37:29.473Z,173605544947302
"""reilly @ FkycgsPCCs"" collected 70 from pot with Flush (combination: 10♠, 8♠, 6♠, 5♠, 2♠)",2025-01-05T05:37:29.473Z,173605544947301
"""reilly @ FkycgsPCCs"" shows a 9♥, 6♠, 5♠, 5♦.",2025-01-05T05:37:29.473Z,173605544947300
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:37:28.576Z,173605544857600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:37:24.258Z,173605544425800
"River: 8♠, 4♥, 2♠, 6♦ [10♠]",2025-01-05T05:37:22.697Z,173605544269700
"""reilly @ FkycgsPCCs"" calls 20",2025-01-05T05:37:21.884Z,173605544188400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:37:12.407Z,173605543240700
"""Taiyo @ oRLZGd29jc"" bets 20",2025-01-05T05:37:03.114Z,173605542311400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:36:57.269Z,173605541726900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:36:53.587Z,173605541358700
"Turn: 8♠, 4♥, 2♠ [6♦]",2025-01-05T05:36:47.332Z,173605540733200
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:36:46.516Z,173605540651600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:36:43.353Z,173605540335300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:36:42.477Z,173605540247700
"Flop:  [8♠, 4♥, 2♠]",2025-01-05T05:36:26.720Z,173605538672000
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T05:36:25.908Z,173605538590800
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:36:24.662Z,173605538466200
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T05:36:18.377Z,173605537837700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T05:36:15.128Z,173605537512806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T05:36:15.128Z,173605537512805
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (582) | #5 ""Sai @ 0Y4I9d7s02"" (581) | #8 ""reilly @ FkycgsPCCs"" (220)",2025-01-05T05:36:15.128Z,173605537512801
"-- starting hand #152 (id: oy2p3x7a1xd5)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T05:36:15.128Z,173605537512800
"-- ending hand #151 --",2025-01-05T05:36:09.122Z,173605536912203
"""Taiyo @ oRLZGd29jc"" shows a A♣, 6♦, 8♣, J♣.",2025-01-05T05:36:09.122Z,173605536912202
"""Sai @ 0Y4I9d7s02"" collected 30 from pot with Three of a Kind (combination: 9♦, 9♥, 9♠, A♥, Q♣)",2025-01-05T05:36:09.122Z,173605536912201
"""Sai @ 0Y4I9d7s02"" shows a 10♠, 9♦, A♥, 8♥.",2025-01-05T05:36:09.122Z,173605536912200
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:36:08.297Z,173605536829700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:36:02.365Z,173605536236500
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:35:59.686Z,173605535968600
"River: 9♥, Q♣, 4♦, 9♠ [3♥]",2025-01-05T05:35:53.438Z,173605535343800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:35:52.584Z,173605535258400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:35:47.610Z,173605534761000
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:35:35.990Z,173605533599000
"Turn: 9♥, Q♣, 4♦ [9♠]",2025-01-05T05:35:31.068Z,173605533106800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:35:30.221Z,173605533022100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:35:23.186Z,173605532318600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:35:21.100Z,173605532110000
"Flop:  [9♥, Q♣, 4♦]",2025-01-05T05:35:16.492Z,173605531649200
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:35:15.632Z,173605531563200
"The player ""Arvind @ eP5JvHDh7G"" sit back with the stack of 1117.",2025-01-05T05:35:12.157Z,173605531215700
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-05T05:34:58.253Z,173605529825300
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T05:34:56.749Z,173605529674900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T05:34:51.676Z,173605529167606
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T05:34:51.676Z,173605529167605
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (592) | #5 ""Sai @ 0Y4I9d7s02"" (561) | #8 ""reilly @ FkycgsPCCs"" (230)",2025-01-05T05:34:51.676Z,173605529167601
"-- starting hand #151 (id: d3t683ztwyky)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T05:34:51.676Z,173605529167600
"-- ending hand #150 --",2025-01-05T05:34:48.736Z,173605528873602
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2025-01-05T05:34:48.736Z,173605528873601
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T05:34:48.736Z,173605528873600
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:34:47.890Z,173605528789000
"""Taiyo @ oRLZGd29jc"" bets 12",2025-01-05T05:34:44.092Z,173605528409200
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:34:38.383Z,173605527838300
"Flop:  [2♠, 2♦, K♦]",2025-01-05T05:34:31.510Z,173605527151000
"""Taiyo @ oRLZGd29jc"" calls 9",2025-01-05T05:34:30.701Z,173605527070100
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T05:34:27.188Z,173605526718800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:34:20.481Z,173605526048100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T05:34:18.978Z,173605525897806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T05:34:18.978Z,173605525897805
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (583) | #5 ""Sai @ 0Y4I9d7s02"" (561) | #8 ""reilly @ FkycgsPCCs"" (239)",2025-01-05T05:34:18.978Z,173605525897801
"-- starting hand #150 (id: mpi2l6alrwin)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T05:34:18.978Z,173605525897800
"-- ending hand #149 --",2025-01-05T05:34:10.972Z,173605525097202
"""reilly @ FkycgsPCCs"" collected 239 from pot with Flush on the second run  (combination: J♥, 9♥, 8♥, 6♥, 4♥)",2025-01-05T05:34:10.972Z,173605525097201
"""Taiyo @ oRLZGd29jc"" collected 239 from pot with Three of a Kind (combination: A♥, A♠, A♦, 9♥, 8♥)",2025-01-05T05:34:10.972Z,173605525097200
"River (second run): 2♦, 8♥, 9♥, A♦ [J♥]",2025-01-05T05:34:06.937Z,173605524693700
"River: 2♦, 8♥, 9♥, A♦ [6♠]",2025-01-05T05:34:02.853Z,173605524285300
"""reilly @ FkycgsPCCs"" shows a 10♦, 4♥, 6♥, J♦.",2025-01-05T05:33:58.839Z,173605523883901
"""Taiyo @ oRLZGd29jc"" shows a 7♦, 6♦, A♥, A♠.",2025-01-05T05:33:58.839Z,173605523883900
"All players in hand choose to run it twice.",2025-01-05T05:33:57.979Z,173605523797901
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2025-01-05T05:33:57.979Z,173605523797900
"""Taiyo @ oRLZGd29jc"" chooses to  run it twice.",2025-01-05T05:33:57.834Z,173605523783400
"Remaining players decide whether to run it twice.",2025-01-05T05:33:56.858Z,173605523685801
"""Taiyo @ oRLZGd29jc"" calls 104",2025-01-05T05:33:56.858Z,173605523685800
"""reilly @ FkycgsPCCs"" bets 104 and go all in",2025-01-05T05:33:55.059Z,173605523505900
"Turn: 2♦, 8♥, 9♥ [A♦]",2025-01-05T05:33:34.898Z,173605521489800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:33:34.089Z,173605521408900
"""Taiyo @ oRLZGd29jc"" calls 110",2025-01-05T05:33:10.012Z,173605519001200
"""reilly @ FkycgsPCCs"" raises to 110",2025-01-05T05:32:51.326Z,173605517132600
"""Sai @ 0Y4I9d7s02"" calls 20",2025-01-05T05:32:36.090Z,173605515609000
"""Taiyo @ oRLZGd29jc"" bets 20",2025-01-05T05:32:30.819Z,173605515081900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:32:26.026Z,173605514602600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:32:22.692Z,173605514269200
"Flop:  [2♦, 8♥, 9♥]",2025-01-05T05:32:14.650Z,173605513465000
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T05:32:13.790Z,173605513379000
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:32:12.917Z,173605513291700
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T05:31:41.657Z,173605510165700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T05:31:38.582Z,173605509858206
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T05:31:38.582Z,173605509858205
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (568) | #5 ""Sai @ 0Y4I9d7s02"" (591) | #8 ""reilly @ FkycgsPCCs"" (224)",2025-01-05T05:31:38.582Z,173605509858201
"-- starting hand #149 (id: ekmonlsyoepf)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T05:31:38.582Z,173605509858200
"-- ending hand #148 --",2025-01-05T05:31:32.573Z,173605509257303
"""Sai @ 0Y4I9d7s02"" shows a 10♣, 7♣, 3♣, 2♥.",2025-01-05T05:31:32.573Z,173605509257302
"""reilly @ FkycgsPCCs"" collected 21 from pot with Straight (combination: 9♥, 8♦, 7♦, 6♦, 5♣)",2025-01-05T05:31:32.573Z,173605509257301
"""reilly @ FkycgsPCCs"" shows a Q♣, J♣, 8♦, 9♥.",2025-01-05T05:31:32.573Z,173605509257300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:31:31.765Z,173605509176500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:31:24.970Z,173605508497000
"River: K♥, 7♦, 5♣, 5♦ [6♦]",2025-01-05T05:31:22.269Z,173605508226900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:31:21.450Z,173605508145000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:31:12.319Z,173605507231900
"Turn: K♥, 7♦, 5♣ [5♦]",2025-01-05T05:31:10.660Z,173605507066000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:31:09.845Z,173605506984500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:30:56.897Z,173605505689700
"Flop:  [K♥, 7♦, 5♣]",2025-01-05T05:30:55.325Z,173605505532500
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:30:54.505Z,173605505450500
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:30:52.743Z,173605505274300
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T05:30:44.055Z,173605504405500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T05:30:38.166Z,173605503816606
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T05:30:38.166Z,173605503816605
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (569) | #5 ""Sai @ 0Y4I9d7s02"" (601) | #8 ""reilly @ FkycgsPCCs"" (213)",2025-01-05T05:30:38.166Z,173605503816601
"-- starting hand #148 (id: cohupmjpsocc)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T05:30:38.166Z,173605503816600
"-- ending hand #147 --",2025-01-05T05:30:35.170Z,173605503517002
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-05T05:30:35.170Z,173605503517001
"Uncalled bet of 7 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T05:30:35.170Z,173605503517000
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:30:34.323Z,173605503432300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:30:32.271Z,173605503227100
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T05:30:31.423Z,173605503142300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T05:30:28.955Z,173605502895506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T05:30:28.955Z,173605502895505
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (572) | #5 ""Sai @ 0Y4I9d7s02"" (597) | #8 ""reilly @ FkycgsPCCs"" (214)",2025-01-05T05:30:28.955Z,173605502895501
"-- starting hand #147 (id: oripr1siz5bg)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T05:30:28.955Z,173605502895500
"-- ending hand #146 --",2025-01-05T05:30:26.032Z,173605502603202
"""reilly @ FkycgsPCCs"" collected 30 from pot",2025-01-05T05:30:26.032Z,173605502603201
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2025-01-05T05:30:26.032Z,173605502603200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:30:25.200Z,173605502520000
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:30:18.813Z,173605501881300
"""reilly @ FkycgsPCCs"" raises to 40",2025-01-05T05:30:15.361Z,173605501536100
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:30:02.933Z,173605500293300
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T05:30:00.337Z,173605500033700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T05:29:56.110Z,173605499611006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T05:29:56.110Z,173605499611005
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (582) | #5 ""Sai @ 0Y4I9d7s02"" (607) | #8 ""reilly @ FkycgsPCCs"" (194)",2025-01-05T05:29:56.110Z,173605499611001
"-- starting hand #146 (id: jphtthncusrj)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T05:29:56.110Z,173605499611000
"-- ending hand #145 --",2025-01-05T05:29:50.105Z,173605499010503
"""Sai @ 0Y4I9d7s02"" shows a 9♣, 2♥, Q♥, 10♣.",2025-01-05T05:29:50.105Z,173605499010502
"""reilly @ FkycgsPCCs"" collected 21 from pot with Three of a Kind (combination: 9♠, 9♦, 9♥, J♠, 7♦)",2025-01-05T05:29:50.105Z,173605499010501
"""reilly @ FkycgsPCCs"" shows a 9♠, J♥, 6♥, 9♦.",2025-01-05T05:29:50.105Z,173605499010500
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:29:49.281Z,173605498928100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:29:45.252Z,173605498525200
"River: 7♦, 2♠, J♠, 3♠ [9♥]",2025-01-05T05:29:34.044Z,173605497404400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:29:33.224Z,173605497322400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:29:28.656Z,173605496865600
"Turn: 7♦, 2♠, J♠ [3♠]",2025-01-05T05:29:23.646Z,173605496364600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:29:22.820Z,173605496282000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:29:12.467Z,173605495246700
"Flop:  [7♦, 2♠, J♠]",2025-01-05T05:29:10.814Z,173605495081400
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:29:09.994Z,173605494999400
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:29:03.567Z,173605494356700
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T05:29:01.735Z,173605494173500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T05:28:49.231Z,173605492923107
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T05:28:49.231Z,173605492923106
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (583) | #5 ""Sai @ 0Y4I9d7s02"" (617) | #8 ""reilly @ FkycgsPCCs"" (183)",2025-01-05T05:28:49.231Z,173605492923102
"-- starting hand #145 (id: apkzn6wituwu)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T05:28:49.231Z,173605492923101
"The player ""Arvind @ eP5JvHDh7G"" stand up with the stack of 1117.",2025-01-05T05:28:49.231Z,173605492923100
"-- ending hand #144 --",2025-01-05T05:28:46.313Z,173605492631302
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-05T05:28:46.313Z,173605492631301
"Uncalled bet of 7 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T05:28:46.313Z,173605492631300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:28:45.473Z,173605492547300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:28:44.599Z,173605492459900
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T05:28:43.747Z,173605492374700
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:28:39.367Z,173605491936700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T05:28:36.558Z,173605491655807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T05:28:36.558Z,173605491655806
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (586) | #2 ""Arvind @ eP5JvHDh7G"" (1117) | #5 ""Sai @ 0Y4I9d7s02"" (613) | #8 ""reilly @ FkycgsPCCs"" (184)",2025-01-05T05:28:36.558Z,173605491655801
"-- starting hand #144 (id: mdrwhmnqhe5i)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T05:28:36.558Z,173605491655800
"-- ending hand #143 --",2025-01-05T05:28:33.558Z,173605491355802
"""Arvind @ eP5JvHDh7G"" collected 99 from pot",2025-01-05T05:28:33.558Z,173605491355801
"Uncalled bet of 99 returned to ""Arvind @ eP5JvHDh7G""",2025-01-05T05:28:33.558Z,173605491355800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:28:32.706Z,173605491270600
"""Arvind @ eP5JvHDh7G"" bets 99",2025-01-05T05:27:58.975Z,173605487897500
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:27:55.472Z,173605487547200
"River: 3♥, 6♠, 3♣, 5♦ [2♣]",2025-01-05T05:27:33.420Z,173605485342000
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T05:27:32.594Z,173605485259400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T05:27:26.771Z,173605484677100
"Turn: 3♥, 6♠, 3♣ [5♦]",2025-01-05T05:27:06.827Z,173605482682700
"""Arvind @ eP5JvHDh7G"" calls 18",2025-01-05T05:27:05.979Z,173605482597900
"""reilly @ FkycgsPCCs"" bets 18",2025-01-05T05:27:04.249Z,173605482424900
"Flop:  [3♥, 6♠, 3♣]",2025-01-05T05:26:55.747Z,173605481574700
"""Arvind @ eP5JvHDh7G"" calls 31",2025-01-05T05:26:54.933Z,173605481493300
"""reilly @ FkycgsPCCs"" raises to 31",2025-01-05T05:26:52.222Z,173605481222200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:26:47.791Z,173605480779100
"""Arvind @ eP5JvHDh7G"" raises to 10",2025-01-05T05:26:46.762Z,173605480676200
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:26:42.669Z,173605480266900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T05:26:37.085Z,173605479708507
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T05:26:37.085Z,173605479708506
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (586) | #2 ""Arvind @ eP5JvHDh7G"" (1067) | #5 ""Sai @ 0Y4I9d7s02"" (614) | #8 ""reilly @ FkycgsPCCs"" (233)",2025-01-05T05:26:37.085Z,173605479708501
"-- starting hand #143 (id: 936ljtdxrbds)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-05T05:26:37.085Z,173605479708500
"-- ending hand #142 --",2025-01-05T05:26:34.128Z,173605479412802
"""Taiyo @ oRLZGd29jc"" collected 49 from pot",2025-01-05T05:26:34.128Z,173605479412801
"Uncalled bet of 30 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T05:26:34.128Z,173605479412800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:26:33.314Z,173605479331400
"""Taiyo @ oRLZGd29jc"" bets 30",2025-01-05T05:26:23.047Z,173605478304700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:26:09.855Z,173605476985500
"Turn: 5♦, A♣, J♠ [A♠]",2025-01-05T05:26:08.746Z,173605476874600
"""Sai @ 0Y4I9d7s02"" calls 14",2025-01-05T05:26:07.912Z,173605476791200
"""Taiyo @ oRLZGd29jc"" bets 14",2025-01-05T05:26:05.497Z,173605476549700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:25:50.591Z,173605475059100
"Flop:  [5♦, A♣, J♠]",2025-01-05T05:25:49.245Z,173605474924500
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T05:25:48.432Z,173605474843200
"""Arvind @ eP5JvHDh7G"" folds",2025-01-05T05:25:45.901Z,173605474590100
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T05:25:43.597Z,173605474359700
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:25:39.509Z,173605473950900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T05:25:36.416Z,173605473641607
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-05T05:25:36.416Z,173605473641606
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (561) | #2 ""Arvind @ eP5JvHDh7G"" (1068) | #5 ""Sai @ 0Y4I9d7s02"" (638) | #8 ""reilly @ FkycgsPCCs"" (233)",2025-01-05T05:25:36.416Z,173605473641601
"-- starting hand #142 (id: ph8ay6vjf6uh)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T05:25:36.416Z,173605473641600
"-- ending hand #141 --",2025-01-05T05:25:33.449Z,173605473344902
"""Arvind @ eP5JvHDh7G"" collected 2 from pot",2025-01-05T05:25:33.449Z,173605473344901
"Uncalled bet of 2 returned to ""Arvind @ eP5JvHDh7G""",2025-01-05T05:25:33.449Z,173605473344900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T05:25:32.643Z,173605473264300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T05:25:31.799Z,173605473179900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:25:28.507Z,173605472850700
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-05T05:25:26.912Z,173605472691207
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T05:25:26.912Z,173605472691206
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (562) | #2 ""Arvind @ eP5JvHDh7G"" (1067) | #5 ""Sai @ 0Y4I9d7s02"" (638) | #8 ""reilly @ FkycgsPCCs"" (233)",2025-01-05T05:25:26.912Z,173605472691201
"-- starting hand #141 (id: xdji0qlywibj)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T05:25:26.912Z,173605472691200
"-- ending hand #140 --",2025-01-05T05:25:20.881Z,173605472088102
"""Taiyo @ oRLZGd29jc"" collected 67 from pot with Flush (combination: A♥, Q♥, J♥, 10♥, 3♥)",2025-01-05T05:25:20.881Z,173605472088101
"""Taiyo @ oRLZGd29jc"" shows a 7♥, J♥, K♣, A♥.",2025-01-05T05:25:20.881Z,173605472088100
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T05:25:20.065Z,173605472006500
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:25:18.076Z,173605471807600
"River: 3♥, 10♠, 8♣, 10♥ [Q♥]",2025-01-05T05:25:14.311Z,173605471431100
"""Taiyo @ oRLZGd29jc"" calls 18",2025-01-05T05:25:13.477Z,173605471347700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T05:25:08.451Z,173605470845100
"""Arvind @ eP5JvHDh7G"" bets 18",2025-01-05T05:25:06.896Z,173605470689600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:25:02.066Z,173605470206600
"Turn: 3♥, 10♠, 8♣ [10♥]",2025-01-05T05:24:56.968Z,173605469696800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T05:24:56.078Z,173605469607800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-05T05:24:54.520Z,173605469452000
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T05:24:51.202Z,173605469120200
"Flop:  [3♥, 10♠, 8♣]",2025-01-05T05:24:48.947Z,173605468894700
